"Start Time (YYYY:MM:DD)","Stop Time (YYYY:MM:DD)","Duration (sec)"
2019:07:18:05:23:10.934,2019:07:18:06:23:30.044,3619.110
2019:07:18:08:57:22.789,2019:07:18:09:57:41.905,3619.116
2019:07:18:12:31:34.642,2019:07:18:13:31:53.759,3619.117
2019:07:18:16:05:46.497,2019:07:18:17:06:05.612,3619.115
2019:07:18:19:39:58.355,2019:07:18:20:40:17.469,3619.115
2019:07:18:23:14:10.203,2019:07:19:00:14:29.321,3619.118
2019:07:19:02:48:22.055,2019:07:19:03:48:41.170,3619.115
2019:07:19:06:22:33.907,2019:07:19:07:22:53.024,3619.117
2019:07:19:09:56:45.754,2019:07:19:10:57:04.873,3619.119
2019:07:19:13:30:57.602,2019:07:19:14:31:16.718,3619.116
2019:07:19:17:05:09.452,2019:07:19:18:05:28.568,3619.116
2019:07:19:20:39:21.298,2019:07:19:21:39:40.413,3619.115
2019:07:20:00:13:33.138,2019:07:20:01:13:52.254,3619.116
2019:07:20:03:47:44.984,2019:07:20:04:48:04.100,3619.116
2019:07:20:07:21:56.823,2019:07:20:08:22:15.938,3619.115
2019:07:20:10:56:08.663,2019:07:20:11:56:27.779,3619.116
2019:07:20:14:30:20.505,2019:07:20:15:30:39.620,3619.116
2019:07:20:18:04:32.339,2019:07:20:19:04:51.458,3619.119
2019:07:20:21:38:44.174,2019:07:20:22:39:03.291,3619.117
2019:07:21:01:12:56.012,2019:07:21:02:13:15.128,3619.115
2019:07:21:04:47:07.842,2019:07:21:05:47:26.960,3619.118
2019:07:21:08:21:19.673,2019:07:21:09:21:38.788,3619.115
2019:07:21:11:55:31.507,2019:07:21:12:55:50.622,3619.115
2019:07:21:15:29:43.332,2019:07:21:16:30:02.450,3619.117
2019:07:21:19:03:55.158,2019:07:21:20:04:14.274,3619.116
2019:07:21:22:38:06.987,2019:07:21:23:38:26.098,3619.111
2019:07:22:02:12:18.809,2019:07:22:03:12:37.926,3619.116
2019:07:22:05:46:30.629,2019:07:22:06:46:49.746,3619.117
2019:07:22:09:20:42.454,2019:07:22:10:21:01.565,3619.111
2019:07:22:12:54:54.273,2019:07:22:13:55:13.388,3619.115
2019:07:22:16:29:06.088,2019:07:22:17:29:25.205,3619.117
2019:07:22:20:03:17.904,2019:07:22:21:03:37.019,3619.115
2019:07:22:23:37:29.724,2019:07:23:00:37:48.838,3619.114
2019:07:23:03:11:41.533,2019:07:23:04:12:00.651,3619.118
2019:07:23:06:45:53.346,2019:07:23:07:46:12.461,3619.115
2019:07:23:10:20:05.159,2019:07:23:11:20:24.275,3619.116
2019:07:23:13:54:16.968,2019:07:23:14:54:36.085,3619.117
2019:07:23:17:28:28.775,2019:07:23:18:28:47.890,3619.115
2019:07:23:21:02:40.586,2019:07:23:22:02:59.701,3619.115
2019:07:24:00:36:52.394,2019:07:24:01:37:11.507,3619.114
2019:07:24:04:11:04.194,2019:07:24:05:11:23.309,3619.115
2019:07:24:07:45:16.002,2019:07:24:08:45:35.116,3619.115
2019:07:24:11:19:27.802,2019:07:24:12:19:46.916,3619.114
2019:07:24:14:53:39.604,2019:07:24:15:53:58.719,3619.115
2019:07:24:18:27:51.408,2019:07:24:19:28:10.523,3619.114
2019:07:24:22:02:03.206,2019:07:24:23:02:22.323,3619.117
2019:07:25:01:36:15.005,2019:07:25:02:36:34.117,3619.113
2019:07:25:05:10:26.807,2019:07:25:06:10:45.921,3619.114
2019:07:25:08:44:38.603,2019:07:25:09:44:57.719,3619.116
2019:07:25:12:18:50.399,2019:07:25:13:19:09.513,3619.113
2019:07:25:15:53:02.200,2019:07:25:16:53:21.309,3619.109
2019:07:25:19:27:13.995,2019:07:25:20:27:33.110,3619.115
2019:07:25:23:01:25.789,2019:07:26:00:01:44.903,3619.114
2019:07:26:02:35:37.589,2019:07:26:03:35:56.698,3619.109
2019:07:26:06:09:49.383,2019:07:26:07:10:08.497,3619.114
2019:07:26:09:44:01.176,2019:07:26:10:44:20.291,3619.115
2019:07:26:13:18:12.975,2019:07:26:14:18:32.084,3619.109
2019:07:26:16:52:24.770,2019:07:26:17:52:43.883,3619.113
2019:07:26:20:26:36.562,2019:07:26:21:26:55.677,3619.115
2019:07:27:00:00:48.357,2019:07:27:01:01:07.470,3619.113
2019:07:27:03:35:00.158,2019:07:27:04:35:19.269,3619.112
2019:07:27:07:09:11.949,2019:07:27:08:09:31.065,3619.116
2019:07:27:10:43:23.745,2019:07:27:11:43:42.858,3619.113
2019:07:27:14:17:35.544,2019:07:27:15:17:54.658,3619.114
2019:07:27:17:51:47.341,2019:07:27:18:52:06.455,3619.114
2019:07:27:21:25:59.137,2019:07:27:22:26:18.249,3619.113
2019:07:28:01:00:10.938,2019:07:28:02:00:30.051,3619.113
2019:07:28:04:34:22.739,2019:07:28:05:34:41.850,3619.111
2019:07:28:08:08:34.534,2019:07:28:09:08:53.647,3619.113
2019:07:28:11:42:46.338,2019:07:28:12:43:05.451,3619.112
2019:07:28:15:16:58.137,2019:07:28:16:17:17.249,3619.113
2019:07:28:18:51:09.939,2019:07:28:19:51:29.052,3619.113
2019:07:28:22:25:21.746,2019:07:28:23:25:40.858,3619.112
2019:07:29:01:59:33.548,2019:07:29:02:59:52.663,3619.115
2019:07:29:05:33:45.353,2019:07:29:06:34:04.464,3619.111
2019:07:29:09:07:57.164,2019:07:29:10:08:16.275,3619.111
2019:07:29:12:42:08.969,2019:07:29:13:42:28.084,3619.114
2019:07:29:16:16:20.778,2019:07:29:17:16:39.889,3619.111
2019:07:29:19:50:32.593,2019:07:29:20:50:51.699,3619.107
2019:07:29:23:24:44.403,2019:07:30:00:25:03.516,3619.113
2019:07:30:02:58:56.214,2019:07:30:03:59:15.326,3619.112
2019:07:30:06:33:08.033,2019:07:30:07:33:27.140,3619.106
2019:07:30:10:07:19.848,2019:07:30:11:07:38.960,3619.112
2019:07:30:13:41:31.663,2019:07:30:14:41:50.776,3619.113
2019:07:30:17:15:43.487,2019:07:30:18:16:02.593,3619.106
2019:07:30:20:49:55.307,2019:07:30:21:50:14.418,3619.110
2019:07:31:00:24:07.126,2019:07:31:01:24:26.239,3619.113
2019:07:31:03:58:18.949,2019:07:31:04:58:38.059,3619.110
2019:07:31:07:32:30.779,2019:07:31:08:32:49.888,3619.109
2019:07:31:11:06:42.601,2019:07:31:12:07:01.714,3619.113
2019:07:31:14:40:54.429,2019:07:31:15:41:13.539,3619.110
2019:07:31:18:15:06.262,2019:07:31:19:15:25.372,3619.111
2019:07:31:21:49:18.093,2019:07:31:22:49:37.203,3619.110
2019:08:01:01:23:29.922,2019:08:01:02:23:49.032,3619.110
2019:08:01:04:57:41.759,2019:08:01:05:58:00.869,3619.110
2019:08:01:08:31:53.591,2019:08:01:09:32:12.699,3619.108
2019:08:01:12:06:05.428,2019:08:01:13:06:24.537,3619.109
2019:08:01:15:40:17.269,2019:08:01:16:40:36.378,3619.109
2019:08:01:19:14:29.105,2019:08:01:20:14:48.215,3619.110
2019:08:01:22:48:40.945,2019:08:01:23:49:00.055,3619.109
2019:08:02:02:22:52.791,2019:08:02:03:23:11.899,3619.108
2019:08:02:05:57:04.631,2019:08:02:06:57:23.741,3619.111
2019:08:02:09:31:16.474,2019:08:02:10:31:35.580,3619.107
2019:08:02:13:05:28.323,2019:08:02:14:05:47.430,3619.107
2019:08:02:16:39:40.166,2019:08:02:17:39:59.275,3619.109
2019:08:02:20:13:52.012,2019:08:02:21:14:11.118,3619.107
2019:08:02:23:48:03.864,2019:08:03:00:48:22.966,3619.102
2019:08:03:03:22:15.711,2019:08:03:04:22:34.818,3619.108
2019:08:03:06:56:27.558,2019:08:03:07:56:46.665,3619.107
2019:08:03:10:30:39.413,2019:08:03:11:30:58.514,3619.101
2019:08:03:14:04:51.263,2019:08:03:15:05:10.369,3619.106
2019:08:03:17:39:03.112,2019:08:03:18:39:22.219,3619.107
2019:08:03:21:13:14.965,2019:08:03:22:13:34.070,3619.104
2019:08:04:00:47:26.823,2019:08:04:01:47:45.927,3619.104
2019:08:04:04:21:38.673,2019:08:04:05:21:57.780,3619.107
2019:08:04:07:55:50.528,2019:08:04:08:56:09.631,3619.104
2019:08:04:11:30:02.388,2019:08:04:12:30:21.490,3619.102
2019:08:04:15:04:14.239,2019:08:04:16:04:33.345,3619.106
2019:08:04:18:38:26.095,2019:08:04:19:38:45.198,3619.103
2019:08:04:22:12:37.955,2019:08:04:23:12:57.059,3619.103
2019:08:05:01:46:49.814,2019:08:05:02:47:08.916,3619.102
2019:08:05:05:21:01.668,2019:08:05:06:21:20.770,3619.102
2019:08:05:08:55:13.529,2019:08:05:09:55:32.631,3619.102
2019:08:05:12:29:25.385,2019:08:05:13:29:44.485,3619.101
2019:08:05:16:03:37.244,2019:08:05:17:03:56.346,3619.102
2019:08:05:19:37:49.107,2019:08:05:20:38:08.208,3619.101
2019:08:05:23:12:00.963,2019:08:06:00:12:20.067,3619.104
2019:08:06:02:46:12.823,2019:08:06:03:46:31.925,3619.101
2019:08:06:06:20:24.688,2019:08:06:07:20:43.788,3619.100
2019:08:06:09:54:36.546,2019:08:06:10:54:55.648,3619.103
2019:08:06:13:28:48.406,2019:08:06:14:29:07.505,3619.099
2019:08:06:17:03:00.272,2019:08:06:18:03:19.371,3619.099
2019:08:06:20:37:12.131,2019:08:06:21:37:31.233,3619.101
2019:08:07:00:11:23.992,2019:08:07:01:11:43.092,3619.099
2019:08:07:03:45:35.859,2019:08:07:04:45:54.953,3619.094
2019:08:07:07:19:47.720,2019:08:07:08:20:06.820,3619.100
2019:08:07:10:53:59.581,2019:08:07:11:54:18.681,3619.100
2019:08:07:14:28:11.449,2019:08:07:15:28:30.543,3619.093
2019:08:07:18:02:23.312,2019:08:07:19:02:42.410,3619.098
2019:08:07:21:36:35.173,2019:08:07:22:36:54.273,3619.100
2019:08:08:01:10:47.038,2019:08:08:02:11:06.135,3619.097
2019:08:08:04:44:58.907,2019:08:08:05:45:18.004,3619.097
2019:08:08:08:19:10.768,2019:08:08:09:19:29.868,3619.100
2019:08:08:11:53:22.634,2019:08:08:12:53:41.731,3619.097
2019:08:08:15:27:34.502,2019:08:08:16:27:53.600,3619.098
2019:08:08:19:01:46.366,2019:08:08:20:02:05.466,3619.100
2019:08:08:22:35:58.232,2019:08:08:23:36:17.329,3619.097
2019:08:09:02:10:10.102,2019:08:09:03:10:29.199,3619.097
2019:08:09:05:44:21.971,2019:08:09:06:44:41.066,3619.096
2019:08:09:09:18:33.834,2019:08:09:10:18:52.931,3619.097
2019:08:09:12:52:45.705,2019:08:09:13:53:04.801,3619.097
2019:08:09:16:26:57.569,2019:08:09:17:27:16.665,3619.096
2019:08:09:20:01:09.437,2019:08:09:21:01:28.534,3619.097
2019:08:09:23:35:21.309,2019:08:10:00:35:40.406,3619.096
2019:08:10:03:09:33.175,2019:08:10:04:09:52.274,3619.099
2019:08:10:06:43:45.043,2019:08:10:07:44:04.138,3619.095
2019:08:10:10:17:56.916,2019:08:10:11:18:16.012,3619.096
2019:08:10:13:52:08.782,2019:08:10:14:52:27.881,3619.099
2019:08:10:17:26:20.651,2019:08:10:18:26:39.746,3619.096
2019:08:10:21:00:32.524,2019:08:10:22:00:51.620,3619.096
2019:08:11:00:34:44.391,2019:08:11:01:35:03.489,3619.098
2019:08:11:04:08:56.259,2019:08:11:05:09:15.356,3619.096
2019:08:11:07:43:08.133,2019:08:11:08:43:27.224,3619.091
2019:08:11:11:17:20.001,2019:08:11:12:17:39.098,3619.097
2019:08:11:14:51:31.868,2019:08:11:15:51:50.965,3619.097
2019:08:11:18:25:43.741,2019:08:11:19:26:02.833,3619.091
2019:08:11:21:59:55.610,2019:08:11:23:00:14.706,3619.096
2019:08:12:01:34:07.476,2019:08:12:02:34:26.574,3619.098
2019:08:12:05:08:19.345,2019:08:12:06:08:38.441,3619.096
2019:08:12:08:42:31.218,2019:08:12:09:42:50.313,3619.095
2019:08:12:12:16:43.082,2019:08:12:13:17:02.181,3619.099
2019:08:12:15:50:54.950,2019:08:12:16:51:14.046,3619.096
2019:08:12:19:25:06.821,2019:08:12:20:25:25.918,3619.097
2019:08:12:22:59:18.688,2019:08:12:23:59:37.785,3619.098
2019:08:13:02:33:30.553,2019:08:13:03:33:49.649,3619.096
2019:08:13:06:07:42.423,2019:08:13:07:08:01.519,3619.097
2019:08:13:09:41:54.290,2019:08:13:10:42:13.386,3619.095
2019:08:13:13:16:06.151,2019:08:13:14:16:25.248,3619.097
2019:08:13:16:50:18.019,2019:08:13:17:50:37.116,3619.097
2019:08:13:20:24:29.880,2019:08:13:21:24:48.977,3619.097
2019:08:13:23:58:41.744,2019:08:14:00:59:00.841,3619.097
2019:08:14:03:32:53.610,2019:08:14:04:33:12.707,3619.097
2019:08:14:07:07:05.469,2019:08:14:08:07:24.569,3619.100
2019:08:14:10:41:17.329,2019:08:14:11:41:36.425,3619.096
2019:08:14:14:15:29.193,2019:08:14:15:15:48.290,3619.097
2019:08:14:17:49:41.050,2019:08:14:18:50:00.149,3619.100
2019:08:14:21:23:52.907,2019:08:14:22:24:12.004,3619.097
2019:08:15:00:58:04.768,2019:08:15:01:58:23.860,3619.092
2019:08:15:04:32:16.622,2019:08:15:05:32:35.721,3619.099
2019:08:15:08:06:28.475,2019:08:15:09:06:47.573,3619.098
2019:08:15:11:40:40.333,2019:08:15:12:40:59.425,3619.093
2019:08:15:15:14:52.184,2019:08:15:16:15:11.282,3619.098
2019:08:15:18:49:04.032,2019:08:15:19:49:23.132,3619.099
2019:08:15:22:23:15.887,2019:08:15:23:23:34.979,3619.093
2019:08:16:01:57:27.735,2019:08:16:02:57:46.832,3619.097
2019:08:16:05:31:39.578,2019:08:16:06:31:58.678,3619.100
2019:08:16:09:05:51.424,2019:08:16:10:06:10.522,3619.097
2019:08:16:12:40:03.274,2019:08:16:13:40:22.370,3619.097
2019:08:16:16:14:15.112,2019:08:16:17:14:34.213,3619.101
2019:08:16:19:48:26.953,2019:08:16:20:48:46.051,3619.098
2019:08:16:23:22:38.796,2019:08:17:00:22:57.895,3619.099
2019:08:17:02:56:50.635,2019:08:17:03:57:09.734,3619.099
2019:08:17:06:31:02.469,2019:08:17:07:31:21.567,3619.098
2019:08:17:10:05:14.308,2019:08:17:11:05:33.406,3619.098
2019:08:17:13:39:26.139,2019:08:17:14:39:45.236,3619.096
2019:08:17:17:13:37.971,2019:08:17:18:13:57.070,3619.099
2019:08:17:20:47:49.805,2019:08:17:21:48:08.904,3619.098
2019:08:18:00:22:01.631,2019:08:18:01:22:20.731,3619.099
2019:08:18:03:56:13.459,2019:08:18:04:56:32.558,3619.099
2019:08:18:07:30:25.289,2019:08:18:08:30:44.387,3619.098
2019:08:18:11:04:37.110,2019:08:18:12:04:56.211,3619.101
2019:08:18:14:38:48.932,2019:08:18:15:39:08.029,3619.097
2019:08:18:18:13:00.758,2019:08:18:19:13:19.855,3619.098
2019:08:18:21:47:12.575,2019:08:18:22:47:31.675,3619.100
2019:08:19:01:21:24.392,2019:08:19:02:21:43.490,3619.098
2019:08:19:04:55:36.213,2019:08:19:05:55:55.306,3619.093
2019:08:19:08:29:48.026,2019:08:19:09:30:07.126,3619.100
2019:08:19:12:03:59.838,2019:08:19:13:04:18.937,3619.099
2019:08:19:15:38:11.655,2019:08:19:16:38:30.748,3619.093
2019:08:19:19:12:23.464,2019:08:19:20:12:42.563,3619.099
2019:08:19:22:46:35.271,2019:08:19:23:46:54.371,3619.100
2019:08:20:02:20:47.080,2019:08:20:03:21:06.177,3619.098
2019:08:20:05:54:58.891,2019:08:20:06:55:17.988,3619.098
2019:08:20:09:29:10.693,2019:08:20:10:29:29.793,3619.101
2019:08:20:13:03:22.497,2019:08:20:14:03:41.595,3619.098
2019:08:20:16:37:34.306,2019:08:20:17:37:53.402,3619.097
2019:08:20:20:11:46.103,2019:08:20:21:12:05.204,3619.101
2019:08:20:23:45:57.905,2019:08:21:00:46:17.003,3619.098
2019:08:21:03:20:09.708,2019:08:21:04:20:28.807,3619.098
2019:08:21:06:54:21.508,2019:08:21:07:54:40.606,3619.098
2019:08:21:10:28:33.304,2019:08:21:11:28:52.401,3619.098
2019:08:21:14:02:45.105,2019:08:21:15:03:04.203,3619.098
2019:08:21:17:36:56.899,2019:08:21:18:37:15.995,3619.096
2019:08:21:21:11:08.695,2019:08:21:22:11:27.793,3619.098
2019:08:22:00:45:20.495,2019:08:22:01:45:39.592,3619.097
2019:08:22:04:19:32.287,2019:08:22:05:19:51.386,3619.099
2019:08:22:07:53:44.082,2019:08:22:08:54:03.180,3619.098
2019:08:22:11:27:55.880,2019:08:22:12:28:14.977,3619.097
2019:08:22:15:02:07.671,2019:08:22:16:02:26.771,3619.100
2019:08:22:18:36:19.465,2019:08:22:19:36:38.561,3619.096
2019:08:22:22:10:31.262,2019:08:22:23:10:50.359,3619.097
2019:08:23:01:44:43.054,2019:08:23:02:45:02.153,3619.099
2019:08:23:05:18:54.846,2019:08:23:06:19:13.943,3619.097
2019:08:23:08:53:06.644,2019:08:23:09:53:25.736,3619.092
2019:08:23:12:27:18.436,2019:08:23:13:27:37.534,3619.098
2019:08:23:16:01:30.228,2019:08:23:17:01:49.326,3619.098
2019:08:23:19:35:42.027,2019:08:23:20:36:01.119,3619.092
2019:08:23:23:09:53.821,2019:08:24:00:10:12.918,3619.097
2019:08:24:02:44:05.613,2019:08:24:03:44:24.711,3619.098
2019:08:24:06:18:17.409,2019:08:24:07:18:36.505,3619.096
2019:08:24:09:52:29.210,2019:08:24:10:52:48.305,3619.096
2019:08:24:13:26:41.002,2019:08:24:14:27:00.101,3619.099
2019:08:24:17:00:52.800,2019:08:24:18:01:11.896,3619.096
2019:08:24:20:35:04.604,2019:08:24:21:35:23.698,3619.094
2019:08:25:00:09:16.403,2019:08:25:01:09:35.497,3619.094
2019:08:25:03:43:28.199,2019:08:25:04:43:47.294,3619.096
2019:08:25:07:17:40.003,2019:08:25:08:17:59.099,3619.096
2019:08:25:10:51:51.806,2019:08:25:11:52:10.901,3619.095
2019:08:25:14:26:03.606,2019:08:25:15:26:22.701,3619.096
2019:08:25:18:00:15.414,2019:08:25:19:00:34.509,3619.096
2019:08:25:21:34:27.216,2019:08:25:22:34:46.310,3619.094
2019:08:26:01:08:39.023,2019:08:26:02:08:58.119,3619.096
2019:08:26:04:42:50.835,2019:08:26:05:43:09.930,3619.095
2019:08:26:08:17:02.641,2019:08:26:09:17:21.739,3619.098
2019:08:26:11:51:14.452,2019:08:26:12:51:33.547,3619.095
2019:08:26:15:25:26.268,2019:08:26:16:25:45.362,3619.094
2019:08:26:18:59:38.079,2019:08:26:19:59:57.176,3619.097
2019:08:26:22:33:49.893,2019:08:26:23:34:08.986,3619.093
2019:08:27:02:08:01.713,2019:08:27:03:08:20.807,3619.093
2019:08:27:05:42:13.529,2019:08:27:06:42:32.625,3619.096
2019:08:27:09:16:25.347,2019:08:27:10:16:44.441,3619.094
2019:08:27:12:50:37.172,2019:08:27:13:50:56.261,3619.089
2019:08:27:16:24:48.993,2019:08:27:17:25:08.087,3619.094
2019:08:27:19:59:00.814,2019:08:27:20:59:19.908,3619.094
2019:08:27:23:33:12.644,2019:08:28:00:33:31.732,3619.088
2019:08:28:03:07:24.470,2019:08:28:04:07:43.562,3619.093
2019:08:28:06:41:36.295,2019:08:28:07:41:55.389,3619.094
2019:08:28:10:15:48.124,2019:08:28:11:16:07.216,3619.092
2019:08:28:13:49:59.960,2019:08:28:14:50:19.051,3619.091
2019:08:28:17:24:11.788,2019:08:28:18:24:30.882,3619.094
2019:08:28:20:58:23.622,2019:08:28:21:58:42.713,3619.091
2019:08:29:00:32:35.459,2019:08:29:01:32:54.552,3619.092
2019:08:29:04:06:47.294,2019:08:29:05:07:06.388,3619.094
2019:08:29:07:40:59.131,2019:08:29:08:41:18.222,3619.091
2019:08:29:11:15:10.973,2019:08:29:12:15:30.064,3619.091
2019:08:29:14:49:22.815,2019:08:29:15:49:41.904,3619.089
2019:08:29:18:23:34.652,2019:08:29:19:23:53.742,3619.090
2019:08:29:21:57:46.498,2019:08:29:22:58:05.587,3619.090
2019:08:30:01:31:58.338,2019:08:30:02:32:17.427,3619.089
2019:08:30:05:06:10.183,2019:08:30:06:06:29.272,3619.090
2019:08:30:08:40:22.032,2019:08:30:09:40:41.120,3619.089
2019:08:30:12:14:33.875,2019:08:30:13:14:52.967,3619.091
2019:08:30:15:48:45.722,2019:08:30:16:49:04.811,3619.089
2019:08:30:19:22:57.575,2019:08:30:20:23:16.662,3619.087
2019:08:30:22:57:09.421,2019:08:30:23:57:28.511,3619.090
2019:08:31:02:31:21.270,2019:08:31:03:31:40.356,3619.086
2019:08:31:06:05:33.125,2019:08:31:07:05:52.211,3619.086
2019:08:31:09:39:44.974,2019:08:31:10:40:04.062,3619.088
2019:08:31:13:13:56.825,2019:08:31:14:14:15.911,3619.086
2019:08:31:16:48:08.682,2019:08:31:17:48:27.763,3619.081
2019:08:31:20:22:20.534,2019:08:31:21:22:39.620,3619.086
2019:08:31:23:56:32.385,2019:09:01:00:56:51.472,3619.086
2019:09:01:03:30:44.244,2019:09:01:04:31:03.324,3619.080
2019:09:01:07:04:56.099,2019:09:01:08:05:15.183,3619.084
2019:09:01:10:39:07.951,2019:09:01:11:39:27.037,3619.086
2019:09:01:14:13:19.808,2019:09:01:15:13:38.891,3619.083
2019:09:01:17:47:31.669,2019:09:01:18:47:50.751,3619.082
2019:09:01:21:21:43.522,2019:09:01:22:22:02.608,3619.086
2019:09:02:00:55:55.380,2019:09:02:01:56:14.462,3619.082
2019:09:02:04:30:07.241,2019:09:02:05:30:26.324,3619.083
2019:09:02:08:04:19.098,2019:09:02:09:04:38.182,3619.084
2019:09:02:11:38:30.956,2019:09:02:12:38:50.038,3619.082
2019:09:02:15:12:42.819,2019:09:02:16:13:01.900,3619.082
2019:09:02:18:46:54.680,2019:09:02:19:47:13.760,3619.080
2019:09:02:22:21:06.536,2019:09:02:23:21:25.617,3619.081
2019:09:03:01:55:18.401,2019:09:03:02:55:37.481,3619.081
2019:09:03:05:29:30.259,2019:09:03:06:29:49.339,3619.080
2019:09:03:09:03:42.120,2019:09:03:10:04:01.201,3619.081
2019:09:03:12:37:53.986,2019:09:03:13:38:13.066,3619.079
2019:09:03:16:12:05.846,2019:09:03:17:12:24.928,3619.082
2019:09:03:19:46:17.708,2019:09:03:20:46:36.786,3619.078
2019:09:03:23:20:29.576,2019:09:04:00:20:48.654,3619.079
2019:09:04:02:54:41.437,2019:09:04:03:55:00.518,3619.081
2019:09:04:06:28:53.300,2019:09:04:07:29:12.378,3619.078
2019:09:04:10:03:05.169,2019:09:04:11:03:24.243,3619.074
2019:09:04:13:37:17.032,2019:09:04:14:37:36.112,3619.080
2019:09:04:17:11:28.896,2019:09:04:18:11:47.974,3619.078
2019:09:04:20:45:40.766,2019:09:04:21:45:59.839,3619.073
2019:09:05:00:19:52.631,2019:09:05:01:20:11.710,3619.078
2019:09:05:03:54:04.496,2019:09:05:04:54:23.575,3619.079
2019:09:05:07:28:16.367,2019:09:05:08:28:35.440,3619.072
2019:09:05:11:02:28.235,2019:09:05:12:02:47.312,3619.077
2019:09:05:14:36:40.099,2019:09:05:15:36:59.178,3619.079
2019:09:05:18:10:51.968,2019:09:05:19:11:11.044,3619.076
2019:09:05:21:45:03.841,2019:09:05:22:45:22.917,3619.076
2019:09:06:01:19:15.706,2019:09:06:02:19:34.785,3619.080
2019:09:06:04:53:27.576,2019:09:06:05:53:46.652,3619.076
2019:09:06:08:27:39.448,2019:09:06:09:27:58.526,3619.077
2019:09:06:12:01:51.318,2019:09:06:13:02:10.396,3619.078
2019:09:06:15:36:03.187,2019:09:06:16:36:22.263,3619.076
2019:09:06:19:10:15.060,2019:09:06:20:10:34.137,3619.077
2019:09:06:22:44:26.933,2019:09:06:23:44:46.008,3619.075
2019:09:07:02:18:38.800,2019:09:07:03:18:57.876,3619.077
2019:09:07:05:52:50.675,2019:09:07:06:53:09.751,3619.076
2019:09:07:09:27:02.543,2019:09:07:10:27:21.620,3619.077
2019:09:07:13:01:14.415,2019:09:07:14:01:33.492,3619.077
2019:09:07:16:35:26.290,2019:09:07:17:35:45.366,3619.076
2019:09:07:20:09:38.159,2019:09:07:21:09:57.238,3619.079
2019:09:07:23:43:50.031,2019:09:08:00:44:09.105,3619.075
2019:09:08:03:18:01.906,2019:09:08:04:18:20.982,3619.076
2019:09:08:06:52:13.775,2019:09:08:07:52:32.854,3619.079
2019:09:08:10:26:25.646,2019:09:08:11:26:44.722,3619.076
2019:09:08:14:00:37.522,2019:09:08:15:00:56.593,3619.071
2019:09:08:17:34:49.391,2019:09:08:18:35:08.469,3619.078
2019:09:08:21:09:01.260,2019:09:08:22:09:20.337,3619.077
2019:09:09:00:43:13.135,2019:09:09:01:43:32.207,3619.071
2019:09:09:04:17:25.004,2019:09:09:05:17:44.081,3619.077
2019:09:09:07:51:36.872,2019:09:09:08:51:55.950,3619.078
2019:09:09:11:25:48.746,2019:09:09:12:26:07.817,3619.072
2019:09:09:15:00:00.614,2019:09:09:16:00:19.691,3619.076
2019:09:09:18:34:12.479,2019:09:09:19:34:31.558,3619.079
2019:09:09:22:08:24.347,2019:09:09:23:08:43.424,3619.076
2019:09:10:01:42:36.220,2019:09:10:02:42:55.295,3619.076
2019:09:10:05:16:48.082,2019:09:10:06:17:07.162,3619.080
2019:09:10:08:50:59.948,2019:09:10:09:51:19.025,3619.077
2019:09:10:12:25:11.816,2019:09:10:13:25:30.894,3619.078
2019:09:10:15:59:23.680,2019:09:10:16:59:42.758,3619.078
2019:09:10:19:33:35.541,2019:09:10:20:33:54.618,3619.077
2019:09:10:23:07:47.407,2019:09:11:00:08:06.484,3619.078
2019:09:11:02:41:59.265,2019:09:11:03:42:18.341,3619.076
2019:09:11:06:16:11.126,2019:09:11:07:16:30.203,3619.078
2019:09:11:09:50:22.988,2019:09:11:10:50:42.066,3619.078
2019:09:11:13:24:34.843,2019:09:11:14:24:53.922,3619.079
2019:09:11:16:58:46.700,2019:09:11:17:59:05.779,3619.079
2019:09:11:20:32:58.560,2019:09:11:21:33:17.638,3619.078
2019:09:12:00:07:10.412,2019:09:12:01:07:29.492,3619.081
2019:09:12:03:41:22.264,2019:09:12:04:41:41.341,3619.077
2019:09:12:07:15:34.120,2019:09:12:08:15:53.198,3619.078
2019:09:12:10:49:45.968,2019:09:12:11:50:05.049,3619.081
2019:09:12:14:23:57.816,2019:09:12:15:24:16.894,3619.078
2019:09:12:17:58:09.668,2019:09:12:18:58:28.741,3619.074
2019:09:12:21:32:21.512,2019:09:12:22:32:40.592,3619.080
2019:09:13:01:06:33.355,2019:09:13:02:06:52.434,3619.080
2019:09:13:04:40:45.202,2019:09:13:05:41:04.276,3619.074
2019:09:13:08:14:57.042,2019:09:13:09:15:16.122,3619.079
2019:09:13:11:49:08.879,2019:09:13:12:49:27.960,3619.081
2019:09:13:15:23:20.718,2019:09:13:16:23:39.796,3619.078
2019:09:13:18:57:32.559,2019:09:13:19:57:51.637,3619.079
2019:09:13:22:31:44.390,2019:09:13:23:32:03.471,3619.082
2019:09:14:02:05:56.223,2019:09:14:03:06:15.302,3619.079
2019:09:14:05:40:08.060,2019:09:14:06:40:27.138,3619.078
2019:09:14:09:14:19.885,2019:09:14:10:14:38.968,3619.082
